Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-13,93.82,94.5,93.59,94.1,4346921,0.0,0
2012-12-14,94.06,94.06,92.11,92.51,3429862,0.0,0
2012-12-17,92.55,93.27,91.87,92.59,2199926,0.0,0
2012-12-18,93.11,93.82,92.39,93.19,2561375,0.0,0
2012-12-19,93.55,93.67,91.72,92.47,3451648,0.0,0
2012-12-20,93.03,93.03,91.91,92.15,1193513,0.0,0
2012-12-21,91.99,92.11,91.12,91.28,1717567,0.0,0
2012-12-24,91.36,92.27,90.6,91.04,1212803,0.0,0
2012-12-26,91.36,92.47,91.2,91.76,1667040,0.0,0
2012-12-27,91.79,92.31,90.0,90.28,4198581,0.0,0
2012-12-28,91.04,91.83,89.37,90.32,3623399,0.0,0
2012-12-31,90.32,91.52,90.24,91.32,859877,0.0,0
2013-01-01,91.64,91.99,90.48,90.6,3598385,0.0,0
2013-01-02,90.8,91.36,89.85,90.0,6088468,0.0,0
2013-01-03,90.56,91.32,90.04,90.84,4369572,0.0,0
2013-01-04,91.12,91.64,90.36,91.48,4148426,0.0,0
2013-01-07,91.52,91.64,90.36,91.04,3235184,0.0,0
2013-01-08,90.76,92.91,90.72,92.67,4020413,0.0,0
2013-01-09,92.91,93.07,91.6,91.95,4617197,0.0,0
2013-01-10,92.07,92.87,90.32,90.64,3084180,0.0,0
2013-01-11,90.8,90.88,89.81,90.04,3967785,0.0,0
2013-01-14,90.0,90.96,88.93,89.17,5832826,0.0,0
2013-01-15,89.53,90.0,88.21,88.37,4124988,0.0,0
2013-01-16,88.33,89.45,87.86,89.17,7160550,0.0,0
2013-01-17,89.21,89.96,88.53,89.65,4905502,0.0,0
2013-01-18,89.69,91.87,89.13,91.48,6433459,0.0,0
2013-01-21,91.0,91.6,90.08,90.64,3244428,0.0,0
2013-01-22,90.8,91.72,89.77,90.32,2870338,0.0,0
2013-01-23,90.72,91.2,88.77,89.25,2320461,0.0,0
2013-01-24,89.29,89.57,88.09,88.29,4273494,0.0,0
2013-01-25,87.78,88.85,87.78,88.33,3305731,0.0,0
2013-01-28,88.41,89.33,87.34,89.05,2548556,0.0,0
2013-01-29,88.85,90.24,88.49,89.21,5025248,0.0,0
2013-01-30,89.13,89.77,88.21,88.73,3763767,0.0,0
2013-01-31,88.49,89.09,87.22,87.7,5974331,0.0,0
2013-02-01,87.66,88.49,87.46,87.9,3675280,0.0,0
2013-02-04,87.98,88.89,87.94,88.49,2334622,0.0,0
2013-02-05,88.13,88.29,86.9,87.22,1229031,0.0,0
2013-02-06,87.58,88.05,86.74,87.02,1604667,0.0,0
2013-02-07,87.14,89.41,87.14,88.81,2845737,0.0,0
2013-02-08,89.13,89.77,88.01,88.53,2904113,0.0,0
2013-02-11,88.73,89.73,87.82,89.57,2115533,0.0,0
2013-02-12,88.89,91.79,88.65,89.81,5510550,0.0,0
2013-02-13,91.52,91.52,86.98,87.46,4399340,0.0,0
2013-02-14,87.54,87.86,82.64,84.12,8349653,0.0,0
2013-02-15,84.53,85.86,83.64,85.38,4769469,1.61,0
2013-02-18,85.05,88.41,85.05,87.48,4680815,0.0,0
2013-02-19,87.48,87.8,86.63,87.6,4772572,0.0,0
2013-02-20,87.68,88.61,86.79,87.4,4480141,0.0,0
2013-02-21,87.11,88.04,85.94,86.35,3636467,0.0,0
2013-02-22,86.95,88.49,86.47,88.12,7905507,0.0,0
2013-02-25,88.49,90.71,88.29,90.55,8990751,0.0,0
2013-02-26,90.43,90.43,89.05,89.66,9908355,0.0,0
2013-02-27,90.1,90.39,87.76,88.0,5378385,0.0,0
2013-02-28,88.57,88.89,82.47,84.29,6471760,0.0,0
2013-03-01,85.42,88.08,84.29,87.23,5436337,0.0,0
2013-03-04,87.28,88.49,85.9,87.64,3282417,0.0,0
2013-03-05,87.72,88.08,86.06,87.76,2442693,0.0,0
2013-03-06,87.76,88.08,86.75,86.99,1320806,0.0,0
2013-03-07,86.59,87.92,86.59,87.44,2128766,0.0,0
2013-03-08,88.0,89.01,87.32,88.89,3299337,0.0,0
2013-03-11,88.85,89.5,88.08,89.21,2178013,0.0,0
2013-03-12,89.38,89.38,87.36,88.29,3222998,0.0,0
2013-03-13,88.16,89.09,87.92,88.73,2691400,0.0,0
2013-03-14,88.57,88.89,87.88,88.61,2769589,0.0,0
2013-03-15,88.41,88.93,87.64,88.08,2765966,0.0,0
2013-03-18,88.0,88.08,87.68,87.88,2021538,0.0,0
2013-03-19,88.04,88.41,84.89,86.55,2922745,0.0,0
2013-03-20,86.1,86.39,83.88,84.33,2826987,0.0,0
2013-03-21,84.04,85.09,81.5,82.1,2768216,0.0,0
2013-03-22,82.14,83.4,81.5,82.79,4867763,0.0,0
2013-03-25,83.56,84.49,83.23,83.96,2343868,0.0,0
2013-03-26,83.64,85.09,83.64,84.85,2119183,0.0,0
2013-03-28,84.81,85.98,84.12,85.5,2550449,0.0,0
2013-04-01,85.05,86.02,84.65,85.25,951264,0.0,0
2013-04-02,85.62,86.99,84.93,86.06,2617108,0.0,0
2013-04-03,85.54,86.14,85.3,85.82,1328485,0.0,0
2013-04-04,85.46,86.02,83.88,84.45,2089082,0.0,0
2013-04-05,83.84,84.85,83.84,84.57,4615460,0.0,0
2013-04-08,84.85,85.66,83.64,84.16,1741993,0.0,0
2013-04-09,84.49,85.82,83.07,83.48,1290326,0.0,0
2013-04-10,83.68,84.69,83.15,84.53,1071892,0.0,0
2013-04-11,84.69,84.69,83.36,83.68,1873118,0.0,0
2013-04-12,83.28,85.54,83.28,85.25,1023367,0.0,0
2013-04-15,84.85,84.85,83.76,84.08,1473478,0.0,0
2013-04-16,84.08,87.19,84.04,86.39,1432432,0.0,0
2013-04-17,86.39,87.4,85.86,86.39,2123792,0.0,0
2013-04-18,85.78,87.19,85.05,86.47,2857881,0.0,0
2013-04-22,85.86,89.38,85.86,88.41,3137130,0.0,0
2013-04-23,88.08,88.89,87.84,88.65,1660340,0.0,0
2013-04-25,88.16,90.75,87.28,88.77,3995986,0.0,0
2013-04-26,89.09,89.46,88.49,89.13,1922265,0.0,0
2013-04-29,88.53,90.02,88.53,89.26,2960779,0.0,0
2013-04-30,89.05,91.44,88.49,90.67,3179588,0.0,0
2013-05-02,89.94,93.34,89.9,92.85,4380660,0.0,0
2013-05-03,92.04,93.09,90.22,90.51,1962678,0.0,0
2013-05-06,90.14,91.28,89.54,90.59,883607,0.0,0
2013-05-07,90.43,91.92,89.21,91.07,2416255,0.0,0
2013-05-08,91.03,93.05,91.03,92.73,2600524,0.0,0
2013-05-09,92.93,93.09,91.15,91.72,1934717,0.0,0
2013-05-10,91.19,92.57,90.51,90.79,1906156,0.0,0
2013-05-13,90.18,91.32,90.02,90.67,1961149,0.0,0
2013-05-14,90.75,93.05,90.75,92.41,2918118,0.0,0
2013-05-15,92.61,93.42,91.32,91.92,4274427,0.0,0
2013-05-16,91.52,93.13,91.48,92.04,4411905,0.0,0
2013-05-17,92.12,94.47,91.92,93.78,2376999,0.0,0
2013-05-20,93.74,93.82,92.12,92.37,3404073,0.0,0
2013-05-21,92.2,92.85,90.39,91.07,2194513,0.0,0
2013-05-22,91.32,91.4,90.43,91.03,2418859,0.0,0
2013-05-23,90.63,91.19,88.08,88.57,3046871,0.0,0
2013-05-24,89.54,89.54,87.36,88.08,2416205,0.0,0
2013-05-27,88.24,91.07,88.08,90.63,1111664,0.0,0
2013-05-28,90.79,91.88,90.43,90.91,2220385,0.0,0
2013-05-29,91.28,92.08,90.67,91.72,2319545,0.0,0
2013-05-30,91.48,92.93,90.63,92.45,2708231,0.0,0
2013-05-31,92.89,92.93,91.03,91.56,4618147,0.0,0
2013-06-03,91.6,91.64,89.42,90.02,1314592,0.0,0
2013-06-04,89.86,92.0,89.86,91.48,3565942,0.0,0
2013-06-05,90.95,91.23,90.47,90.87,1654740,0.0,0
2013-06-06,90.27,90.99,90.27,90.55,2104497,0.0,0
2013-06-07,89.74,91.07,89.26,89.42,1897422,0.0,0
2013-06-10,89.7,90.1,88.73,88.89,2350144,0.0,0
2013-06-11,88.37,90.39,86.71,87.15,2806287,0.0,0
2013-06-12,87.28,88.41,86.63,87.28,1116780,0.0,0
2013-06-13,86.67,87.6,85.13,85.46,1867979,0.0,0
2013-06-14,85.86,88.49,85.66,88.16,3060421,0.0,0
2013-06-17,88.12,88.45,86.47,87.44,990849,0.0,0
2013-06-18,87.28,88.65,86.75,87.6,1462215,0.0,0
2013-06-19,87.23,87.44,86.35,86.87,1776648,0.0,0
2013-06-20,86.63,86.71,85.3,85.54,2214359,0.0,0
2013-06-21,85.38,86.99,84.85,86.63,4556765,0.0,0
2013-06-24,86.14,87.68,84.89,85.58,4345985,0.0,0
2013-06-25,85.82,86.47,82.47,83.32,3299092,0.0,0
2013-06-26,83.07,85.98,82.79,85.66,5578849,0.0,0
2013-06-27,86.06,87.28,85.54,86.1,5694774,0.0,0
2013-06-28,86.47,90.59,86.47,89.94,7849869,0.0,0
2013-07-01,89.3,91.56,89.3,91.23,2745225,0.0,0
2013-07-02,90.59,91.15,89.38,89.98,2720309,0.0,0
2013-07-03,89.5,89.5,87.11,87.52,1801999,0.0,0
2013-07-04,87.68,88.49,85.86,86.99,2946948,0.0,0
2013-07-05,87.28,88.0,86.31,86.95,1618911,0.0,0
2013-07-08,86.87,86.87,84.69,85.09,2854540,0.0,0
2013-07-09,85.9,88.89,85.54,88.77,3164897,0.0,0
2013-07-10,89.26,89.78,87.15,87.4,3831205,0.0,0
2013-07-11,88.85,90.02,88.2,89.17,3250747,0.0,0
2013-07-12,89.46,89.5,87.32,89.13,2013905,0.0,0
2013-07-15,88.85,89.66,88.12,88.93,1641478,0.0,0
2013-07-16,87.52,89.62,87.52,89.05,1393404,0.0,0
2013-07-17,88.97,90.67,88.73,89.62,5563646,0.0,0
2013-07-18,89.34,90.27,89.09,89.7,3274208,0.0,0
2013-07-19,90.35,90.35,89.38,89.98,2560944,0.0,0
2013-07-22,89.46,90.35,89.13,89.82,1415226,0.0,0
2013-07-23,90.71,90.71,88.24,89.01,3046043,0.0,0
2013-07-24,88.16,89.42,87.88,88.89,1459240,0.0,0
2013-07-25,89.38,90.31,85.9,89.01,2366141,0.0,0
2013-07-26,89.3,89.5,87.32,87.56,3037460,0.0,0
2013-07-29,88.24,88.61,86.75,87.36,1156996,0.0,0
2013-07-30,87.36,87.44,84.57,85.3,743888,0.0,0
2013-07-31,84.12,84.85,79.4,81.7,3403207,0.0,0
2013-08-01,81.46,84.0,80.0,83.11,2502195,0.0,0
2013-08-02,80.0,81.09,69.94,73.82,17445798,0.0,0
2013-08-05,74.31,76.61,70.87,75.4,8887069,0.0,0
2013-08-06,75.15,77.17,74.71,75.6,8090192,0.0,0
2013-08-07,75.96,76.73,74.79,75.4,3216209,0.0,0
2013-08-08,75.8,78.39,75.56,77.58,3813118,0.0,0
2013-08-12,77.98,78.71,76.45,76.85,5317147,0.0,0
2013-08-13,76.73,77.98,75.96,77.7,1269404,0.0,0
2013-08-14,77.58,79.32,77.21,78.47,5099757,0.0,0
2013-08-16,78.47,80.04,77.17,79.19,9368333,0.0,0
2013-08-19,78.47,78.95,76.57,77.98,2836181,0.0,0
2013-08-20,77.98,78.39,76.65,77.94,3059519,0.0,0
2013-08-21,78.35,79.88,78.1,78.87,9850885,0.0,0
2013-08-22,78.39,79.8,77.62,79.28,6356054,0.0,0
2013-08-23,79.03,79.36,78.06,79.03,10854846,0.0,0
2013-08-26,78.95,79.56,78.55,79.15,13730827,0.0,0
2013-08-27,79.19,83.44,76.61,77.34,7574657,0.0,0
2013-08-28,76.77,78.22,74.47,75.84,6411646,0.0,0
2013-08-29,75.76,79.6,75.76,78.63,8737780,0.0,0
2013-08-30,78.31,79.48,75.8,78.91,4636448,0.0,0
2013-09-02,78.95,80.41,78.55,80.0,8664362,0.0,0
2013-09-03,80.41,80.81,76.08,77.3,2743347,0.0,0
2013-09-04,76.45,78.31,76.08,77.86,2728381,0.0,0
2013-09-05,79.77,82.15,77.69,78.67,5482245,1.14,0
2013-09-06,78.47,82.11,77.77,80.92,3960697,0.0,0
2013-09-10,81.16,84.68,81.16,83.62,4906960,0.0,0
2013-09-11,83.33,84.15,80.18,80.96,2896921,0.0,0
2013-09-12,81.37,82.31,80.35,80.96,3042880,0.0,0
2013-09-13,80.55,81.94,80.51,81.57,3561568,0.0,0
2013-09-16,81.57,85.01,81.12,83.86,7922663,0.0,0
2013-09-17,83.45,83.86,80.59,83.05,3331721,0.0,0
2013-09-18,82.19,83.0,80.88,82.11,2607325,0.0,0
2013-09-19,84.07,85.17,81.16,82.11,5739560,0.0,0
2013-09-20,82.39,83.86,82.19,83.09,8600659,0.0,0
2013-09-23,81.86,82.51,80.84,81.16,2098231,0.0,0
2013-09-24,80.59,81.66,80.18,81.08,4671113,0.0,0
2013-09-25,80.96,82.47,80.31,82.19,2897173,0.0,0
2013-09-26,81.78,81.98,80.59,81.21,3820301,0.0,0
2013-09-27,81.21,82.11,80.59,80.92,2573837,0.0,0
2013-09-30,80.31,80.92,79.12,80.18,3241768,0.0,0
2013-10-01,80.35,81.12,80.06,80.96,2263606,0.0,0
2013-10-03,81.78,81.98,80.63,81.7,6281254,0.0,0
2013-10-04,81.37,81.37,79.9,80.1,9229880,0.0,0
2013-10-07,79.77,80.31,78.96,80.18,2049699,0.0,0
2013-10-08,80.63,80.8,79.9,80.35,3938276,0.0,0
2013-10-09,79.73,81.29,79.73,81.0,3271136,0.0,0
2013-10-10,81.0,81.41,80.35,81.16,2275492,0.0,0
2013-10-11,81.41,81.7,80.67,80.92,1459447,0.0,0
2013-10-14,80.96,81.7,80.39,81.41,2018698,0.0,0
2013-10-15,81.49,81.9,80.35,80.92,3693471,0.0,0
2013-10-17,80.76,81.61,79.37,79.82,4003605,0.0,0
2013-10-18,80.55,81.78,79.37,81.37,8826095,0.0,0
2013-10-21,81.37,81.74,81.0,81.37,1137960,0.0,0
2013-10-22,81.21,84.72,81.21,83.37,5193454,0.0,0
2013-10-23,84.15,84.48,82.02,82.27,2013462,0.0,0
2013-10-24,82.6,83.05,80.31,80.96,4053983,0.0,0
2013-10-25,81.45,82.39,80.39,81.94,2970792,0.0,0
2013-10-28,82.02,82.51,80.39,80.76,2973981,0.0,0
2013-10-29,80.63,82.55,80.14,82.11,3986029,0.0,0
2013-10-30,82.31,82.39,81.78,81.9,1850330,0.0,0
2013-10-31,82.55,83.82,80.84,82.84,4640098,0.0,0
2013-11-01,82.84,83.33,79.82,80.06,5409322,0.0,0
2013-11-05,79.94,80.18,77.32,77.81,9994108,0.0,0
2013-11-06,77.93,79.12,77.93,78.71,5379856,0.0,0
2013-11-07,78.43,78.71,77.32,77.73,5596330,0.0,0
2013-11-08,77.08,78.87,76.59,78.55,3615429,0.0,0
2013-11-11,78.43,78.83,77.03,78.47,4007184,0.0,0
2013-11-12,78.47,78.67,77.53,77.98,3214426,0.0,0
2013-11-13,77.57,78.71,77.32,78.51,2764367,0.0,0
2013-11-14,78.59,79.08,78.3,78.51,1310575,0.0,0
2013-11-18,78.75,79.08,78.26,78.79,2374150,0.0,0
2013-11-19,78.18,78.79,77.16,77.73,3532769,0.0,0
2013-11-20,77.36,78.06,76.5,76.67,2822597,0.0,0
2013-11-21,76.87,77.03,75.81,76.38,2408171,0.0,0
2013-11-22,76.22,77.03,76.22,76.79,4228300,0.0,0
2013-11-25,76.63,77.36,76.63,76.99,4683289,0.0,0
2013-11-26,76.67,77.4,76.34,77.08,4319558,0.0,0
2013-11-27,76.67,77.44,75.11,75.36,2627355,0.0,0
2013-11-28,75.44,77.69,74.95,77.44,12340035,0.0,0
2013-11-29,77.16,78.18,76.38,77.77,11234571,0.0,0
2013-12-02,75.32,77.44,75.32,76.54,6827923,0.0,0
2013-12-03,76.46,76.87,76.22,76.67,6085824,0.0,0
2013-12-04,76.54,78.43,76.3,78.18,12270217,0.0,0
2013-12-05,78.92,79.04,77.81,78.75,7974607,0.0,0
2013-12-06,78.47,81.7,78.47,80.92,14610273,0.0,0
2013-12-09,81.37,83.29,80.55,82.84,17235229,0.0,0
2013-12-10,82.84,83.0,79.32,80.47,16157405,0.0,0
2013-12-11,79.73,80.55,79.45,80.14,4213768,0.0,0
2013-12-12,79.9,80.31,79.65,80.1,5578051,0.0,0
2013-12-13,79.49,80.27,79.37,79.73,6892033,0.0,0
2013-12-16,79.32,81.29,79.16,80.96,12262822,0.0,0
2013-12-17,80.47,81.16,80.02,80.71,10202237,0.0,0
2013-12-18,77.69,83.17,77.48,81.78,88146388,0.0,0
2013-12-19,79.73,82.6,78.71,81.16,286173629,0.0,0
2013-12-20,80.8,81.98,80.35,81.29,30955799,0.0,0
2013-12-23,80.96,81.7,80.59,81.53,15621936,0.0,0
2013-12-24,81.37,81.53,80.51,80.59,9369550,0.0,0
2013-12-26,80.22,81.45,79.61,80.96,32945175,0.0,0
2013-12-27,80.96,81.86,80.31,81.61,9708321,0.0,0
2013-12-30,81.29,81.94,80.63,80.96,5932576,0.0,0
2013-12-31,81.04,81.78,80.84,81.7,7245586,0.0,0
2014-01-01,81.66,81.7,81.08,81.37,1792257,0.0,0
2014-01-02,81.86,83.74,81.78,83.33,16723346,0.0,0
2014-01-03,83.33,84.03,81.9,82.35,6030050,0.0,0
2014-01-06,82.6,82.6,81.04,81.7,3714326,0.0,0
2014-01-07,81.7,81.78,80.59,80.8,7173768,0.0,0
2014-01-08,80.59,81.37,80.55,80.76,5992789,0.0,0
2014-01-09,80.76,81.37,80.55,80.84,7295617,0.0,0
2014-01-10,81.37,81.37,78.96,79.69,12188622,0.0,0
2014-01-13,79.16,80.47,79.16,80.14,6623537,0.0,0
2014-01-14,80.06,80.55,79.45,79.69,3522541,0.0,0
2014-01-15,79.77,81.37,79.41,79.73,4628819,0.0,0
2014-01-16,80.06,80.67,79.86,80.35,8533114,0.0,0
2014-01-17,80.14,80.35,79.08,79.53,6316862,0.0,0
2014-01-20,79.32,80.88,79.32,80.55,7341050,0.0,0
2014-01-21,80.27,80.76,79.9,80.02,6541602,0.0,0
2014-01-22,80.06,80.88,80.02,80.22,6927453,0.0,0
2014-01-23,80.14,80.51,79.82,80.18,3159612,0.0,0
2014-01-24,79.98,80.71,79.94,80.22,6734980,0.0,0
2014-01-27,79.65,80.88,78.38,78.96,7108564,0.0,0
2014-01-28,78.96,79.32,78.75,79.0,4228311,0.0,0
2014-01-29,79.08,79.28,78.02,78.26,2912136,0.0,0
2014-01-30,78.26,78.75,77.69,78.18,15923325,0.0,0
2014-01-31,78.51,78.51,77.85,78.1,8487386,0.0,0
2014-02-03,77.81,79.04,77.65,77.85,2521535,0.0,0
2014-02-04,77.73,78.67,77.53,77.98,4633370,0.0,0
2014-02-05,77.44,79.2,77.44,79.12,4568278,0.0,0
2014-02-06,78.51,78.92,77.89,78.67,4722864,0.0,0
2014-02-07,78.67,80.02,78.34,79.73,3655075,0.0,0
2014-02-10,79.61,80.14,79.08,79.32,2133505,0.0,0
2014-02-11,79.41,79.65,78.1,78.18,2820365,0.0,0
2014-02-12,78.43,78.79,77.98,78.26,3115231,0.0,0
2014-02-13,78.14,78.43,77.61,77.69,3683843,0.0,0
2014-02-14,77.85,77.98,77.65,77.89,8299362,0.0,0
2014-02-17,77.77,78.38,77.77,78.14,2673374,0.0,0
2014-02-18,78.22,78.59,78.1,78.3,2737172,0.0,0
2014-02-19,78.14,78.38,77.32,77.61,1577688,0.0,0
2014-02-20,77.36,78.22,77.08,77.77,2891908,0.0,0
2014-02-21,77.89,78.26,77.77,77.93,2506718,0.0,0
2014-02-24,77.89,77.89,76.91,77.73,2879127,0.0,0
2014-02-25,77.77,78.18,77.61,77.93,2279327,0.0,0
2014-02-26,78.1,78.67,77.57,77.85,11841288,0.0,0
2014-02-28,77.73,78.02,76.26,77.28,15413344,0.0,0
2014-03-03,76.95,77.93,76.75,77.44,8647752,0.0,0
2014-03-04,78.08,80.07,77.83,79.7,5293389,1.27,0
2014-03-05,79.74,80.11,79.08,79.86,3029493,0.0,0
2014-03-06,79.86,81.48,79.7,80.9,4473127,0.0,0
2014-03-07,80.61,82.43,80.61,82.06,7364336,0.0,0
2014-03-10,81.85,82.31,80.98,81.98,6494928,0.0,0
2014-03-11,81.56,82.14,81.36,81.94,4372580,0.0,0
2014-03-12,81.52,81.85,81.07,81.65,8579968,0.0,0
2014-03-13,81.69,82.89,81.31,81.89,6933544,0.0,0
2014-03-14,81.48,82.89,81.23,81.52,6670758,0.0,0
2014-03-18,81.65,84.51,81.65,84.09,8726024,0.0,0
2014-03-19,84.01,85.75,84.01,84.8,7268172,0.0,0
2014-03-20,84.3,84.71,82.06,82.31,3405750,0.0,0
2014-03-21,82.72,85.25,82.52,83.59,12098714,0.0,0
2014-03-24,83.72,86.37,83.72,85.54,5600709,0.0,0
2014-03-25,85.04,87.82,85.04,87.53,7953535,0.0,0
2014-03-26,87.86,88.28,85.87,86.21,3827946,0.0,0
2014-03-27,86.21,88.19,86.21,87.45,11751971,0.0,0
2014-03-28,87.32,89.73,86.87,89.06,3919167,0.0,0
2014-03-31,88.86,89.77,86.66,87.03,3713666,0.0,0
2014-04-01,87.45,90.72,87.12,89.52,7477287,0.0,0
2014-04-02,89.65,90.43,88.9,89.85,4963284,0.0,0
2014-04-03,89.6,90.85,88.61,90.1,3575117,0.0,0
2014-04-04,90.14,90.14,88.15,88.36,4072780,0.0,0
2014-04-07,88.44,89.73,87.7,88.61,3514412,0.0,0
2014-04-09,88.73,89.02,87.49,88.48,3743342,0.0,0
2014-04-10,88.61,89.69,88.03,89.35,5323872,0.0,0
2014-04-11,88.86,89.48,88.82,89.23,3538342,0.0,0
2014-04-15,88.9,89.69,88.53,89.4,5064847,0.0,0
2014-04-16,89.31,89.69,87.61,89.27,5749198,0.0,0
2014-04-17,89.06,89.11,87.99,88.86,6141683,0.0,0
2014-04-21,88.53,89.69,87.66,87.82,2784656,0.0,0
2014-04-22,88.03,88.28,86.5,87.82,4921361,0.0,0
2014-04-23,87.78,88.65,87.2,87.53,6244543,0.0,0
2014-04-24,87.53,87.53,87.53,87.53,0,0.0,0
2014-04-25,87.37,88.11,86.7,87.45,3170018,0.0,0
2014-04-28,87.24,88.28,86.87,87.95,2356632,0.0,0
2014-04-29,88.53,89.02,87.16,87.53,5053537,0.0,0
2014-04-30,87.66,89.44,86.95,87.7,5377989,0.0,0
2014-05-02,87.53,88.24,86.29,86.66,1486465,0.0,0
2014-05-05,86.45,87.53,86.16,87.12,1100104,0.0,0
2014-05-06,86.95,87.16,84.55,84.96,2422295,0.0,0
2014-05-07,85.13,85.92,84.55,84.96,3854181,0.0,0
2014-05-08,85.71,86.79,84.96,85.83,3662658,0.0,0
2014-05-09,86.04,88.9,85.83,88.57,11142081,0.0,0
2014-05-12,88.24,93.67,88.24,92.42,4815515,0.0,0
2014-05-13,93.17,95.57,92.92,93.54,7993282,0.0,0
2014-05-14,93.62,94.49,92.42,92.84,4942434,0.0,0
2014-05-15,92.46,95.82,89.73,94.87,9878745,0.0,0
2014-05-16,97.02,104.15,97.02,99.05,19900878,0.0,0
2014-05-19,99.72,103.78,99.72,101.33,14082465,0.0,0
2014-05-20,102.74,105.77,101.91,103.53,12677741,0.0,0
2014-05-21,102.78,104.32,101.95,103.16,5745255,0.0,0
2014-05-22,102.87,105.23,102.08,103.94,9593686,0.0,0
2014-05-23,104.44,109.41,99.51,108.46,12904691,0.0,0
2014-05-26,109.17,111.74,101.95,106.22,13357888,0.0,0
2014-05-27,104.11,106.51,102.78,105.19,6238825,0.0,0
2014-05-28,105.27,105.27,103.03,103.49,7450960,0.0,0
2014-05-29,104.32,105.27,103.11,103.65,8326976,0.0,0
2014-05-30,104.03,104.86,99.59,101.13,39325100,0.0,0
2014-06-02,101.37,104.73,101.29,103.78,7519140,0.0,0
2014-06-03,103.61,104.9,102.41,103.82,10334654,0.0,0
2014-06-04,103.82,104.36,102.62,102.99,13079110,0.0,0
2014-06-05,104.19,106.51,104.03,105.19,10926061,0.0,0
2014-06-06,106.02,106.43,104.48,106.18,8410058,0.0,0
2014-06-09,106.8,118.2,106.22,113.85,23568839,0.0,0
2014-06-10,115.55,116.87,111.49,112.69,12916932,0.0,0
2014-06-11,112.69,113.68,109.04,110.86,8172994,0.0,0
2014-06-12,110.74,114.01,109.58,113.1,8868917,0.0,0
2014-06-13,113.81,114.8,107.76,110.57,5872307,0.0,0
2014-06-16,110.24,110.24,107.47,109.25,6491510,0.0,0
2014-06-17,108.63,111.74,108.63,110.66,9425438,0.0,0
2014-06-18,111.07,113.14,109.0,111.03,7459948,0.0,0
2014-06-19,111.07,111.9,108.34,108.75,2758812,0.0,0
2014-06-20,109.33,110.53,108.3,109.66,5119300,0.0,0
2014-06-23,109.41,110.66,108.38,108.92,5599914,0.0,0
2014-06-24,110.2,110.7,109.33,109.75,6112361,0.0,0
2014-06-25,109.41,110.45,108.92,109.75,8096138,0.0,0
2014-06-26,110.28,110.66,109.08,109.87,11012581,0.0,0
2014-06-27,110.24,113.89,109.0,113.19,11989943,0.0,0
2014-06-30,114.22,116.21,113.81,115.38,18768252,0.0,0
2014-07-01,116.05,117.41,114.76,116.05,9945749,0.0,0
2014-07-02,116.54,118.32,116.54,117.12,8793619,0.0,0
2014-07-03,117.5,117.7,115.34,116.46,6060085,0.0,0
2014-07-04,116.38,121.27,115.67,119.53,6621642,0.0,0
2014-07-07,120.6,121.81,119.4,121.06,7458285,0.0,0
2014-07-08,121.02,121.35,112.73,114.18,8408294,0.0,0
2014-07-09,114.39,115.55,110.91,112.9,4854255,0.0,0
2014-07-10,113.56,115.84,107.76,114.01,10087636,0.0,0
2014-07-11,113.81,115.09,108.34,109.99,6367317,0.0,0
2014-07-14,109.99,113.31,109.21,111.03,4452393,0.0,0
2014-07-15,111.45,112.65,110.33,112.03,5477410,0.0,0
2014-07-16,112.19,113.72,110.49,112.94,3606212,0.0,0
2014-07-17,112.77,115.55,112.48,114.97,5020004,0.0,0
2014-07-18,114.26,114.51,112.65,113.64,2895851,0.0,0
2014-07-21,113.64,114.39,113.06,113.48,2619356,0.0,0
2014-07-22,113.56,114.22,111.61,112.52,3906336,0.0,0
2014-07-23,113.1,114.55,112.07,112.98,4089154,0.0,0
2014-07-24,112.9,113.14,111.07,111.61,3342511,0.0,0
2014-07-25,111.49,112.4,109.5,111.74,4629926,0.0,0
2014-07-28,111.9,112.4,109.58,110.41,3029696,0.0,0
2014-07-30,110.24,112.69,110.24,111.65,4824886,0.0,0
2014-07-31,111.24,111.61,109.75,110.33,10733393,0.0,0
2014-08-01,110.24,110.24,107.13,107.59,6008770,0.0,0
2014-08-04,108.59,111.65,106.39,109.79,13112971,0.0,0
2014-08-05,110.24,111.11,108.59,109.79,9071403,0.0,0
2014-08-06,109.29,111.82,108.88,111.11,5550251,0.0,0
2014-08-07,111.69,113.02,110.95,111.49,6416053,0.0,0
2014-08-08,110.86,111.2,108.13,109.33,3237233,0.0,0
2014-08-11,110.91,110.91,107.76,109.37,4030420,0.0,0
2014-08-12,109.5,110.16,108.67,109.62,2507484,0.0,0
2014-08-13,109.41,111.28,108.46,109.66,4409167,0.0,0
2014-08-14,110.66,111.07,109.87,110.41,2586810,0.0,0
2014-08-18,109.91,112.15,109.7,111.74,3178094,0.0,0
2014-08-19,111.98,114.3,110.57,113.19,4231211,0.0,0
2014-08-20,113.31,114.06,112.98,113.64,6543551,0.0,0
2014-08-21,113.31,113.64,112.4,113.1,2867600,0.0,0
2014-08-22,113.14,113.48,110.99,111.2,2232840,0.0,0
2014-08-25,111.24,111.49,109.41,109.79,3998895,0.0,0
2014-08-26,109.37,110.24,108.09,108.59,4418916,0.0,0
2014-08-27,108.34,109.58,105.97,107.34,7976090,0.0,0
