Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-23,280.0,291.15,231.65,238.8,2275352,0.0,0
2020-03-24,249.0,262.65,226.1,254.45,4287147,0.0,0
2020-03-25,247.0,330.75,246.15,320.45,5002058,0.0,0
2020-03-26,312.6,368.0,312.6,329.3,4759112,0.0,0
2020-03-27,335.0,351.3,304.35,318.4,5097653,0.0,0
2020-03-30,305.0,337.85,300.4,333.6,3291896,0.0,0
2020-03-31,338.0,360.9,333.75,355.7,2771347,0.0,0
2020-04-01,351.0,367.95,340.35,342.6,1781590,0.0,0
2020-04-03,341.5,353.8,325.65,338.9,3435591,0.0,0
2020-04-07,346.85,360.35,337.4,357.25,3060001,0.0,0
2020-04-08,360.0,368.55,334.4,340.65,3970133,0.0,0
2020-04-09,349.0,354.65,334.05,342.55,3956617,0.0,0
2020-04-13,339.7,345.4,324.0,342.5,2574306,0.0,0
2020-04-15,344.5,355.6,325.25,328.95,2873932,0.0,0
2020-04-16,325.0,342.9,317.0,334.85,4089522,0.0,0
2020-04-17,345.05,372.65,343.5,369.95,5684348,0.0,0
2020-04-20,380.0,389.9,372.3,378.3,7660781,0.0,0
2020-04-21,369.35,375.0,357.05,370.4,2670261,0.0,0
2020-04-22,368.0,372.0,356.2,369.35,2581065,0.0,0
2020-04-23,371.95,386.9,359.8,361.3,2648093,0.0,0
2020-04-24,348.0,356.8,329.4,336.55,6324062,0.0,0
2020-04-27,346.2,384.5,346.2,377.5,13869745,0.0,0
2020-04-28,380.0,386.45,367.4,384.05,4346832,0.0,0
2020-04-29,386.75,405.3,376.35,402.4,6376384,0.0,0
2020-04-30,405.9,416.1,405.1,411.95,3287877,0.0,0
2020-05-04,391.25,399.6,387.35,391.4,3032620,0.0,0
2020-05-05,392.05,400.8,371.0,374.95,2481850,0.0,0
2020-05-06,374.9,403.35,370.95,394.55,4946436,0.0,0
2020-05-07,392.0,404.5,388.85,397.95,2427882,0.0,0
2020-05-08,400.1,413.0,398.0,400.1,2841396,0.0,0
2020-05-11,401.0,408.8,394.0,398.15,2520401,0.0,0
2020-05-12,397.0,405.45,391.05,399.15,1968126,0.0,0
2020-05-13,410.0,411.0,394.0,396.35,2490490,0.0,0
2020-05-14,396.0,401.85,382.45,384.2,1844579,0.0,0
2020-05-15,385.1,388.6,376.6,384.85,2220294,0.0,0
2020-05-18,383.1,384.0,356.75,358.85,2202242,0.0,0
2020-05-19,363.35,372.5,357.25,359.85,1631073,0.0,0
2020-05-20,361.1,368.25,360.1,364.05,3257659,0.0,0
2020-05-21,366.1,376.0,354.9,362.25,4500253,0.0,0
2020-05-22,362.25,369.35,336.7,345.05,4146066,0.0,0
2020-05-26,350.0,350.0,337.5,347.35,4502179,0.0,0
2020-05-27,349.4,355.4,342.1,353.9,4320500,0.0,0
2020-05-28,357.0,370.0,353.45,367.7,2687869,0.0,0
2020-05-29,369.05,397.0,365.45,393.1,5255276,0.0,0
2020-06-01,396.0,401.35,382.4,383.9,3421723,0.0,0
2020-06-02,387.95,389.35,379.05,380.4,1797460,0.0,0
2020-06-03,381.25,393.5,381.25,385.0,10639292,0.0,0
2020-06-04,387.25,392.65,380.15,382.65,4448794,0.0,0
2020-06-05,386.4,392.0,382.0,387.55,1765424,0.0,0
2020-06-08,390.6,405.5,389.95,397.85,5281031,0.0,0
2020-06-09,402.0,409.7,390.1,393.7,3525098,0.0,0
2020-06-10,395.0,403.45,393.05,396.95,2256009,0.0,0
2020-06-11,397.1,406.5,394.0,395.35,2589579,0.0,0
2020-06-12,380.0,403.5,380.0,400.95,2240478,0.0,0
2020-06-15,399.8,406.4,386.85,391.1,1891542,0.0,0
2020-06-16,396.0,405.4,388.4,395.45,2264368,0.0,0
2020-06-17,394.0,402.55,393.75,396.45,1444062,0.0,0
2020-06-18,395.5,399.4,390.95,394.4,2014504,0.0,0
2020-06-19,397.0,397.9,386.25,391.6,3457887,0.0,0
2020-06-22,419.0,419.0,399.35,407.0,3944254,0.0,0
2020-06-23,418.95,429.45,410.45,426.95,5202676,0.0,0
2020-06-24,430.45,441.45,428.15,430.65,4199481,0.0,0
2020-06-25,431.9,433.5,423.0,428.25,2475420,0.0,0
2020-06-26,429.5,434.75,420.15,423.35,1380809,0.0,0
2020-06-29,423.35,424.15,408.5,410.35,2637223,0.0,0
2020-06-30,413.0,428.0,412.0,425.8,2693867,0.0,0
2020-07-01,426.0,428.2,417.15,419.65,1337787,0.0,0
2020-07-02,421.7,426.95,420.5,425.4,824635,0.0,0
2020-07-03,429.0,443.55,427.0,433.5,3831128,0.0,0
2020-07-06,437.5,437.5,429.3,435.2,4221260,0.0,0
2020-07-07,437.0,442.6,432.0,433.65,1344136,0.0,0
2020-07-08,436.0,439.0,425.05,427.5,1113549,0.0,0
2020-07-09,427.5,435.5,427.0,433.25,1067931,0.0,0
2020-07-10,425.0,432.7,415.8,417.45,3885612,0.0,0
2020-07-13,420.0,425.25,419.0,423.75,1572708,0.0,0
2020-07-14,427.0,436.9,419.35,422.05,3868335,0.0,0
2020-07-15,425.85,432.4,419.1,420.9,1869516,0.0,0
2020-07-16,423.9,431.95,418.75,430.25,1134592,0.0,0
2020-07-17,435.0,443.8,429.35,440.35,3038945,0.0,0
2020-07-20,444.4,450.0,434.15,436.3,2819364,0.0,0
2020-07-21,441.5,446.25,423.6,442.9,5693251,0.0,0
2020-07-22,447.0,447.95,435.4,442.2,3571020,0.0,0
2020-07-23,443.65,452.65,443.0,450.8,4113435,0.0,0
2020-07-24,447.7,450.0,436.1,440.0,2303789,0.0,0
2020-07-27,440.1,461.0,434.45,457.75,3351974,0.0,0
2020-07-28,459.45,463.9,449.1,452.05,2637153,0.0,0
2020-07-29,450.25,453.45,445.0,449.25,1755877,0.0,0
2020-07-30,453.05,455.15,445.0,452.9,2280149,0.0,0
2020-07-31,454.3,460.65,449.6,452.25,2209106,0.0,0
2020-08-03,450.0,453.55,436.85,438.9,2153510,0.0,0
2020-08-04,440.0,456.2,438.3,453.95,2316514,0.0,0
2020-08-05,455.0,464.4,454.25,461.7,2112026,0.0,0
2020-08-06,461.7,475.0,461.7,471.6,2910235,0.0,0
2020-08-07,474.0,476.6,462.4,470.4,2461030,0.0,0
2020-08-10,473.0,486.15,470.6,482.25,2132929,0.0,0
2020-08-11,485.0,487.0,475.05,477.2,1498774,0.0,0
2020-08-12,473.95,482.45,470.1,477.45,2550889,0.0,0
2020-08-13,480.0,481.0,468.8,470.7,1788399,0.0,0
2020-08-14,468.8,471.5,455.5,458.95,1793822,0.0,0
2020-08-17,460.0,462.7,449.4,453.25,1248352,0.0,0
2020-08-18,451.05,456.9,450.05,453.85,1437852,0.0,0
2020-08-19,455.05,461.85,453.2,454.55,1728150,0.0,0
2020-08-20,450.0,452.85,438.05,439.1,2208998,0.0,0
2020-08-21,443.15,451.9,443.15,447.5,1828074,0.0,0
2020-08-24,448.8,455.95,442.35,443.6,1524553,0.0,0
2020-08-25,445.0,448.55,440.15,446.35,841254,0.0,0
2020-08-26,448.0,452.3,442.0,449.25,897432,0.0,0
2020-08-27,451.0,452.95,446.65,449.0,1523130,0.0,0
2020-08-28,449.1,460.5,449.1,451.3,1909245,0.0,0
2020-08-31,450.0,454.9,418.6,422.65,4213277,0.0,0
2020-09-01,423.0,435.8,422.2,430.25,1805645,0.0,0
2020-09-02,428.0,441.9,427.25,437.9,2262310,0.0,0
2020-09-03,437.7,445.0,436.0,438.65,1417938,0.0,0
2020-09-04,434.0,434.0,416.2,420.9,3290185,0.0,0
2020-09-07,421.0,431.6,420.05,424.85,2357282,0.0,0
2020-09-08,422.0,448.0,421.7,442.2,4886744,0.0,0
2020-09-09,434.8,441.85,430.15,434.4,2676841,0.0,0
2020-09-10,436.0,450.0,435.05,447.15,2205708,0.0,0
2020-09-11,449.4,452.7,435.2,439.15,2489984,0.0,0
2020-09-14,443.85,445.0,428.1,430.35,1630656,0.0,0
2020-09-15,432.65,436.0,424.75,427.4,1361696,0.0,0
2020-09-16,426.0,437.85,425.2,434.85,1136074,0.0,0
2020-09-17,433.8,437.3,425.1,426.5,840698,0.0,0
2020-09-18,427.2,430.6,417.65,421.75,1304047,0.0,0
2020-09-21,421.55,423.3,408.5,413.2,1210600,0.0,0
2020-09-22,414.0,415.6,399.55,403.25,1413910,0.0,0
2020-09-23,406.75,410.4,400.65,408.7,1264528,0.0,0
2020-09-24,407.0,415.35,403.3,414.25,2362163,0.0,0
2020-09-25,417.0,417.45,397.55,415.0,3499493,0.0,0
